,0
risk_lt_pr.53.11,0.018298890011999993
risk_lt_pr.54.11,-0.018557459219749994
risk_lt_pr.55.11,0.006577726706749999
risk_lt_pr.56.11,-0.04303133309375
risk_lt_pr.57.11,0.014110113166999998
risk_lt_pr.58.11,-0.08740486390480001
risk_lt_pr.1.12,-0.07566552095525
risk_lt_pr.2.12,-0.009471975012999997
risk_lt_pr.3.12,-0.049291426603749994
risk_lt_pr.4.12,0.09835585037375
risk_lt_pr.5.12,-0.003987821038250001
risk_lt_pr.6.12,0.0437190747482425
risk_lt_pr.7.12,0.08729701154342001
risk_lt_pr.8.12,-0.0031385448682499997
risk_lt_pr.9.12,0.006517464996499997
risk_lt_pr.10.12,-0.048548980097250005
risk_lt_pr.11.12,-0.058513029591750004
risk_lt_pr.12.12,0.007099527483999999
risk_lt_pr.13.12,0.07392775763775
risk_lt_pr.14.12,0.0005842013395000052
risk_lt_pr.15.12,-0.01036773732875
risk_lt_pr.16.12,0.02479498293636
risk_lt_pr.17.12,0.005122135679900002
risk_lt_pr.18.12,-0.018050457480924997
risk_lt_pr.19.12,-0.07158283407900001
risk_lt_pr.20.12,0.0696767871932
risk_lt_pr.21.12,-0.02864856878975
risk_lt_pr.22.12,-0.017013514189174992
risk_lt_pr.23.12,0.004521098648750002
risk_lt_pr.24.12,-0.04021577387474999
risk_lt_pr.25.12,0.11438885241514998
risk_lt_pr.26.12,-0.04426168501775
risk_lt_pr.27.12,-0.2416548619055
risk_lt_pr.28.12,-0.0036342573492499993
risk_lt_pr.29.12,-0.036755601779999994
risk_lt_pr.30.12,-0.55132445614125
risk_lt_pr.31.12,0.005952767336249996
risk_lt_pr.32.12,-0.004220968318999997
risk_lt_pr.33.12,-0.018493224122249997
risk_lt_pr.34.12,-0.008856793366499999
risk_lt_pr.35.12,-0.04577349205975
risk_lt_pr.36.12,0.0036676686202500035
risk_lt_pr.37.12,-0.0041127574628999995
risk_lt_pr.38.12,-0.053224849289750006
risk_lt_pr.39.12,0.11235481088975
risk_lt_pr.40.12,-0.005279289810000003
risk_lt_pr.41.12,-0.07772471423749999
risk_lt_pr.42.12,0.024462815362824998
risk_lt_pr.43.12,-0.006363203825749998
risk_lt_pr.44.12,0.02301684071025
risk_lt_pr.45.12,0.0022862175145000017
risk_lt_pr.46.12,-0.028764586036749997
risk_lt_pr.47.12,0.05095014063924999
risk_lt_pr.48.12,-0.005576997530649997
risk_lt_pr.49.12,0.027700407031249995
risk_lt_pr.50.12,-0.0135721443854075
risk_lt_pr.51.12,0.014161573248750002
risk_lt_pr.52.12,-0.35355931920399997
risk_lt_pr.53.12,0.023783776646250004
risk_lt_pr.54.12,0.07460552560824998
risk_lt_pr.55.12,0.016139098395
risk_lt_pr.56.12,0.12640669405275
risk_lt_pr.57.12,-0.07305634669024999
risk_lt_pr.58.12,-0.005048309010000002
risk_lt.1.1,0.4680191515
risk_lt.2.1,2.5855709024999998
risk_lt.3.1,0.397821507
risk_lt.4.1,0.7012057502500001
risk_lt.5.1,0.45128920575
risk_lt.6.1,1.6759956472499997
risk_lt.7.1,1.2307427910000002
risk_lt.8.1,0.80808157025
risk_lt.9.1,0.118366398375
risk_lt.10.1,0.26144424175000003
risk_lt.11.1,0.27206452675
risk_lt.12.1,0.45035709425000003
risk_lt.13.1,0.4765092775
risk_lt.14.1,0.30979312049999996
risk_lt.15.1,0.45151592725
risk_lt.16.1,0.37582624432499995
risk_lt.17.1,0.98945099
risk_lt.18.1,0.233262068
risk_lt.19.1,0.89781901525
risk_lt.20.1,2.803364215
risk_lt.21.1,0.73946875525
risk_lt.22.1,0.9191653584999999
risk_lt.23.1,0.2830868295
risk_lt.24.1,0.253011562875
risk_lt.25.1,0.6761126692499999
risk_lt.26.1,0.32928872925
risk_lt.27.1,0.5549574669999999
risk_lt.28.1,0.62263876925
risk_lt.29.1,0.2458574235
risk_lt.30.1,0.6380097665000001
risk_lt.31.1,0.109046229475
risk_lt.32.1,0.272483051
risk_lt.33.1,0.45075866825
risk_lt.34.1,0.346794439125
risk_lt.35.1,0.3928827695
risk_lt.36.1,0.9899872464999999
risk_lt.37.1,0.176689800575
risk_lt.38.1,0.350447113
risk_lt.39.1,0.3802892515
risk_lt.40.1,0.392651837
risk_lt.41.1,0.593330818
risk_lt.42.1,1.7911183544999998
risk_lt.43.1,0.34453352675
risk_lt.44.1,0.5307856238499999
risk_lt.45.1,0.21150821009999998
risk_lt.46.1,0.31307312379999996
risk_lt.47.1,0.85095698575
risk_lt.48.1,0.99028740825
risk_lt.49.1,0.533853192
risk_lt.50.1,0.53483588
risk_lt.51.1,0.36783004399999997
risk_lt.52.1,1.128710462
risk_lt.53.1,0.413390899
risk_lt.54.1,0.43343255849999995
risk_lt.55.1,1.1598700927
risk_lt.56.1,0.68297721025
risk_lt.57.1,0.43737578574999997
risk_lt.58.1,0.5847495447
risk_lt.1.2,0.46912481824999996
risk_lt.2.2,2.5805879325000003
risk_lt.3.2,0.395347352
risk_lt.4.2,0.6997120585000001
risk_lt.5.2,0.4506349645
risk_lt.6.2,1.6789449440000002
risk_lt.7.2,1.23785223925
risk_lt.8.2,0.81080420525
risk_lt.9.2,0.11842943565
risk_lt.10.2,0.26138576225
risk_lt.11.2,0.27280150075
risk_lt.12.2,0.45039074574999993
risk_lt.13.2,0.4754724715
risk_lt.14.2,0.30940531475
risk_lt.15.2,0.45119773725000006
risk_lt.16.2,0.37551172767499996
risk_lt.17.2,0.9893614802499999
risk_lt.18.2,0.233298886
risk_lt.19.2,0.89738878225
risk_lt.20.2,2.8170217875
risk_lt.21.2,0.7359566505
risk_lt.22.2,0.9193258225
risk_lt.23.2,0.2828863254999999
risk_lt.24.2,0.25311628835
risk_lt.25.2,0.6824008420000001
risk_lt.26.2,0.32926737849999993
risk_lt.27.2,0.5548756845
risk_lt.28.2,0.6247686635
risk_lt.29.2,0.24623932175
risk_lt.30.2,0.62559226625
risk_lt.31.2,0.10912610885000001
risk_lt.32.2,0.27206929825
risk_lt.33.2,0.45085063549999993
risk_lt.34.2,0.346629673325
risk_lt.35.2,0.39265950725
risk_lt.36.2,0.990068624
risk_lt.37.2,0.17639284470000002
risk_lt.38.2,0.350606128
risk_lt.39.2,0.38301621175
risk_lt.40.2,0.39232462975
risk_lt.41.2,0.594264209
risk_lt.42.2,1.7890313165
risk_lt.43.2,0.34395688124999996
risk_lt.44.2,0.5305874432250001
risk_lt.45.2,0.211673203375
risk_lt.46.2,0.31300932524999997
risk_lt.47.2,0.850640213
risk_lt.48.2,0.9901269494999999
risk_lt.49.2,0.53323580775
risk_lt.50.2,0.5353844870000001
risk_lt.51.2,0.368307484
risk_lt.52.2,1.1053035982500001
risk_lt.53.2,0.413907687
risk_lt.54.2,0.43403942225000003
risk_lt.55.2,1.1598418268000001
risk_lt.56.2,0.6870566362500001
risk_lt.57.2,0.439947455
risk_lt.58.2,0.584905964125
risk_lt.1.3,0.46913066049999996
risk_lt.2.3,2.571969395
risk_lt.3.3,0.3967476045
risk_lt.4.3,0.6985193895
risk_lt.5.3,0.45100432349999997
risk_lt.6.3,1.675027799
risk_lt.7.3,1.23165036725
risk_lt.8.3,0.8096882402500001
risk_lt.9.3,0.1185593733
risk_lt.10.3,0.26247729775
risk_lt.11.3,0.27230586524999995
risk_lt.12.3,0.45036628775
risk_lt.13.3,0.47544508175
risk_lt.14.3,0.30996307475
risk_lt.15.3,0.451430788
risk_lt.16.3,0.37550798394999996
risk_lt.17.3,0.9892528005000002
risk_lt.18.3,0.23329650049999998
risk_lt.19.3,0.897671022
risk_lt.20.3,2.8179017625
risk_lt.21.3,0.735726135
risk_lt.22.3,0.9190524372500001
risk_lt.23.3,0.28336476725
risk_lt.24.3,0.253023361025
risk_lt.25.3,0.6788954575
risk_lt.26.3,0.32916706175
risk_lt.27.3,0.56794839325
risk_lt.28.3,0.62646982125
risk_lt.29.3,0.24631149275000003
risk_lt.30.3,0.6380007667500001
risk_lt.31.3,0.10913802775
risk_lt.32.3,0.2722224
risk_lt.33.3,0.45066083625
risk_lt.34.3,0.3463122069
risk_lt.35.3,0.39264434500000006
risk_lt.36.3,0.9896398744999999
risk_lt.37.3,0.17653256135
risk_lt.38.3,0.35065475700000004
risk_lt.39.3,0.38338517125
risk_lt.40.3,0.39298192449999997
risk_lt.41.3,0.5949097752499999
risk_lt.42.3,1.7906506087500003
risk_lt.43.3,0.34343292024999994
risk_lt.44.3,0.53047599365
risk_lt.45.3,0.21184865784999998
risk_lt.46.3,0.31320441292500006
risk_lt.47.3,0.8505021435
risk_lt.48.3,0.98956906025
risk_lt.49.3,0.53494782725
risk_lt.50.3,0.5350696497499999
risk_lt.51.3,0.36875894574999996
risk_lt.52.3,1.0915776675
risk_lt.53.3,0.41372122149999996
risk_lt.54.3,0.43406926275
risk_lt.55.3,1.1608681724
risk_lt.56.3,0.68011139675
risk_lt.57.3,0.43756374475000004
risk_lt.58.3,0.5848357901000001
risk_lt.1.4,0.46943426699999996
risk_lt.2.4,2.5826112
risk_lt.3.4,0.3940081055
risk_lt.4.4,0.6975051865
risk_lt.5.4,0.450959342
risk_lt.6.4,1.67766983225
risk_lt.7.4,1.23245574175
risk_lt.8.4,0.8068953947499999
risk_lt.9.4,0.118599821225
risk_lt.10.4,0.26114164949999996
risk_lt.11.4,0.27220578375
risk_lt.12.4,0.450457044
risk_lt.13.4,0.47467330375
risk_lt.14.4,0.309781837
risk_lt.15.4,0.451254373
risk_lt.16.4,0.376258558925
risk_lt.17.4,0.9888043217500001
risk_lt.18.4,0.23318130475
risk_lt.19.4,0.887494075
risk_lt.20.4,2.8153272025
risk_lt.21.4,0.7351234830000001
risk_lt.22.4,0.9197752245
risk_lt.23.4,0.28243808724999997
risk_lt.24.4,0.2532126233
risk_lt.25.4,0.677023283
risk_lt.26.4,0.32872389024999993
risk_lt.27.4,0.5604809669999999
risk_lt.28.4,0.6283947934999998
risk_lt.29.4,0.24748802625
risk_lt.30.4,0.63787170075
risk_lt.31.4,0.10911706175000001
risk_lt.32.4,0.27211024125
risk_lt.33.4,0.45063253775000006
risk_lt.34.4,0.347108194
risk_lt.35.4,0.3932464655
risk_lt.36.4,0.99003305
risk_lt.37.4,0.17662794789999997
risk_lt.38.4,0.35126486975
risk_lt.39.4,0.38335061099999995
risk_lt.40.4,0.39251995799999995
risk_lt.41.4,0.5951792705
risk_lt.42.4,1.7896539445000001
risk_lt.43.4,0.34366837
risk_lt.44.4,0.5305020943
risk_lt.45.4,0.21181413885
risk_lt.46.4,0.313287189875
risk_lt.47.4,0.853857723
risk_lt.48.4,0.99004573625
risk_lt.49.4,0.53384425525
risk_lt.50.4,0.5333788475
risk_lt.51.4,0.36715995050000005
risk_lt.52.4,1.1051335085
risk_lt.53.4,0.41378080899999997
risk_lt.54.4,0.4345373785
risk_lt.55.4,1.161184151725
risk_lt.56.4,0.68436137325
risk_lt.57.4,0.43816490225
risk_lt.58.4,0.58503081905
risk_lt.1.5,0.46816146825
risk_lt.2.5,2.57827893
risk_lt.3.5,0.396596232
risk_lt.4.5,0.69813561725
risk_lt.5.5,0.451003706
risk_lt.6.5,1.6779289645
risk_lt.7.5,1.2317861705
risk_lt.8.5,0.8082408915
risk_lt.9.5,0.11855087305
risk_lt.10.5,0.26089340149999996
risk_lt.11.5,0.27232601175
risk_lt.12.5,0.450423835
risk_lt.13.5,0.475614466
risk_lt.14.5,0.31031618974999997
risk_lt.15.5,0.45150830625000005
risk_lt.16.5,0.37612612790000005
risk_lt.17.5,0.9899049235
risk_lt.18.5,0.23334038000000001
risk_lt.19.5,0.8880406045
risk_lt.20.5,2.789444075
risk_lt.21.5,0.73613217075
risk_lt.22.5,0.9188918589999999
risk_lt.23.5,0.28299905025
risk_lt.24.5,0.253169562425
risk_lt.25.5,0.6762453587499999
risk_lt.26.5,0.32983063349999997
risk_lt.27.5,0.55633033075
risk_lt.28.5,0.62815145225
risk_lt.29.5,0.24599883925
risk_lt.30.5,0.63832818525
risk_lt.31.5,0.10912905545
risk_lt.32.5,0.27227980449999994
risk_lt.33.5,0.45083615825000006
risk_lt.34.5,0.34691556427500003
risk_lt.35.5,0.39321976575
risk_lt.36.5,0.9899944940000001
risk_lt.37.5,0.17665762074999997
risk_lt.38.5,0.35052899374999996
risk_lt.39.5,0.380683255
risk_lt.40.5,0.39278541825
risk_lt.41.5,0.5933431379999999
risk_lt.42.5,1.79032553225
risk_lt.43.5,0.344072232
risk_lt.44.5,0.5304301990500001
risk_lt.45.5,0.21177276477500004
risk_lt.46.5,0.3130109968
risk_lt.47.5,0.8563706787500001
risk_lt.48.5,0.9901239070000001
risk_lt.49.5,0.53463299825
risk_lt.50.5,0.53506272725
risk_lt.51.5,0.3681350004999999
risk_lt.52.5,1.1052548254999999
risk_lt.53.5,0.41377583
risk_lt.54.5,0.43350869275000004
risk_lt.55.5,1.160551757025
risk_lt.56.5,0.68438856925
risk_lt.57.5,0.438428669
risk_lt.58.5,0.584350325875
risk_lt.1.6,0.46956321925
risk_lt.2.6,2.5995393575
risk_lt.3.6,0.395292694
risk_lt.4.6,0.6988387747500001
risk_lt.5.6,0.45114754200000007
risk_lt.6.6,1.6770044195
risk_lt.7.6,1.23538645425
risk_lt.8.6,0.8111660937499999
risk_lt.9.6,0.118557102325
risk_lt.10.6,0.262208642
risk_lt.11.6,0.27204041324999995
risk_lt.12.6,0.450643843
risk_lt.13.6,0.473757289
risk_lt.14.6,0.30908416750000006
risk_lt.15.6,0.45167584099999997
risk_lt.16.6,0.376074808425
risk_lt.17.6,0.98962841075
risk_lt.18.6,0.23334849
risk_lt.19.6,0.87906122125
risk_lt.20.6,2.8323375100000003
risk_lt.21.6,0.74022880175
risk_lt.22.6,0.9122217277499999
risk_lt.23.6,0.28243630375
risk_lt.24.6,0.252800398225
risk_lt.25.6,0.67517017975
risk_lt.26.6,0.32934404
risk_lt.27.6,0.5549666025000001
risk_lt.28.6,0.6263661942500001
risk_lt.29.6,0.246079288
risk_lt.30.6,0.63145545425
risk_lt.31.6,0.109059730925
risk_lt.32.6,0.27251603
risk_lt.33.6,0.45061101825000005
risk_lt.34.6,0.346581376425
risk_lt.35.6,0.3930061065
risk_lt.36.6,0.989548864
risk_lt.37.6,0.17677936567500002
risk_lt.38.6,0.35114403000000005
risk_lt.39.6,0.38345824300000003
risk_lt.40.6,0.39252878024999993
risk_lt.41.6,0.59334815
risk_lt.42.6,1.79002545975
risk_lt.43.6,0.34402346549999996
risk_lt.44.6,0.53096318925
risk_lt.45.6,0.21197589704999997
risk_lt.46.6,0.31316656505
risk_lt.47.6,0.850636392
risk_lt.48.6,0.99018191275
risk_lt.49.6,0.53334656375
risk_lt.50.6,0.5337572300000001
risk_lt.51.6,0.36662305624999997
risk_lt.52.6,1.0911888732500001
risk_lt.53.6,0.4141751385
risk_lt.54.6,0.43437562425
risk_lt.55.6,1.1610054302250001
risk_lt.56.6,0.6833604190000001
risk_lt.57.6,0.4373058765
risk_lt.58.6,0.5847357445500002
risk_lt.1.7,0.468144328
risk_lt.2.7,2.5898441625000004
risk_lt.3.7,0.3978559785
risk_lt.4.7,0.69785333125
risk_lt.5.7,0.451146776
risk_lt.6.7,1.6776197992500002
risk_lt.7.7,1.237658954
risk_lt.8.7,0.8071971235000001
risk_lt.9.7,0.118532814225
risk_lt.10.7,0.26232149
risk_lt.11.7,0.2717552725
risk_lt.12.7,0.4502861085
risk_lt.13.7,0.47445896550000005
risk_lt.14.7,0.3098495365
risk_lt.15.7,0.451567145
risk_lt.16.7,0.376272953325
risk_lt.17.7,0.98989052525
risk_lt.18.7,0.23341351500000002
risk_lt.19.7,0.8881234429999999
risk_lt.20.7,2.7922420825
risk_lt.21.7,0.7354646095
risk_lt.22.7,0.9151314939999999
risk_lt.23.7,0.28255911675000006
risk_lt.24.7,0.252755240175
risk_lt.25.7,0.68017536875
risk_lt.26.7,0.32938454024999997
risk_lt.27.7,0.57036109075
risk_lt.28.7,0.62844251325
risk_lt.29.7,0.2475859805
risk_lt.30.7,0.63160390625
risk_lt.31.7,0.109105695625
risk_lt.32.7,0.27169839225
risk_lt.33.7,0.45079247599999994
risk_lt.34.7,0.346763294075
risk_lt.35.7,0.39288181225
risk_lt.36.7,0.9896565555
risk_lt.37.7,0.176698590375
risk_lt.38.7,0.349183516
risk_lt.39.7,0.38336773949999997
risk_lt.40.7,0.39360360375000003
risk_lt.41.7,0.5958843212500001
risk_lt.42.7,1.7921085520000002
risk_lt.43.7,0.344154904
risk_lt.44.7,0.5304934286249999
risk_lt.45.7,0.211909253675
risk_lt.46.7,0.312979201925
risk_lt.47.7,0.85290048675
risk_lt.48.7,0.9897439145
risk_lt.49.7,0.5344362727499999
risk_lt.50.7,0.5344832695
risk_lt.51.7,0.36779428725
risk_lt.52.7,1.09171625575
risk_lt.53.7,0.41456453425
risk_lt.54.7,0.4341884225
risk_lt.55.7,1.1611229363
risk_lt.56.7,0.68281262675
risk_lt.57.7,0.44113001500000004
risk_lt.58.7,0.5845473030749999
risk_lt.1.8,0.46972500300000003
risk_lt.2.8,2.5844367575000002
risk_lt.3.8,0.39655317025
risk_lt.4.8,0.6987656965000001
risk_lt.5.8,0.45100434175
risk_lt.6.8,1.67866269425
risk_lt.7.8,1.2344191955000001
risk_lt.8.8,0.80567210025
risk_lt.9.8,0.11859063982500001
risk_lt.10.8,0.26096578224999994
risk_lt.11.8,0.2726345135
risk_lt.12.8,0.45030768925000003
risk_lt.13.8,0.472912479
risk_lt.14.8,0.3091525905
risk_lt.15.8,0.45143049425
risk_lt.16.8,0.376182554875
risk_lt.17.8,0.989390358
risk_lt.18.8,0.23320093474999998
risk_lt.19.8,0.87082689575
risk_lt.20.8,2.812151825
risk_lt.21.8,0.735862181
risk_lt.22.8,0.91251910575
risk_lt.23.8,0.28214559775
risk_lt.24.8,0.25272096572499997
risk_lt.25.8,0.67912105875
risk_lt.26.8,0.329170836
risk_lt.27.8,0.562053006
risk_lt.28.8,0.6265443015000001
risk_lt.29.8,0.24602921700000002
risk_lt.30.8,0.637841051
risk_lt.31.8,0.10909667707500001
risk_lt.32.8,0.27217874425000005
risk_lt.33.8,0.4508298145
risk_lt.34.8,0.346795156775
risk_lt.35.8,0.39263914224999996
risk_lt.36.8,0.98958894725
risk_lt.37.8,0.17665092305000002
risk_lt.38.8,0.35058935575
risk_lt.39.8,0.38049266175
risk_lt.40.8,0.39297905525000004
risk_lt.41.8,0.5944780580000001
risk_lt.42.8,1.7907647392500001
risk_lt.43.8,0.34351951675
risk_lt.44.8,0.53122989925
risk_lt.45.8,0.21143224352499998
risk_lt.46.8,0.313037108925
risk_lt.47.8,0.8511290555000001
risk_lt.48.8,0.9901213565
risk_lt.49.8,0.534610104
risk_lt.50.8,0.5356655972500001
risk_lt.51.8,0.36888791325
risk_lt.52.8,1.1168000875
risk_lt.53.8,0.4137476295
risk_lt.54.8,0.432886118
risk_lt.55.8,1.15950408925
risk_lt.56.8,0.6815381695
risk_lt.57.8,0.43662784800000004
risk_lt.58.8,0.584858656675
risk_lt.1.9,0.47041251024999997
risk_lt.2.9,2.58039779
risk_lt.3.9,0.39398314174999993
risk_lt.4.9,0.6997869800000001
risk_lt.5.9,0.45097044525
risk_lt.6.9,1.6762638129999998
risk_lt.7.9,1.239500319
risk_lt.8.9,0.81059447075
risk_lt.9.9,0.11837451895000001
risk_lt.10.9,0.26224379775
risk_lt.11.9,0.27243746050000006
risk_lt.12.9,0.45033113525
risk_lt.13.9,0.47461882000000005
risk_lt.14.9,0.3095974875
risk_lt.15.9,0.45146218850000003
risk_lt.16.9,0.37601804012499995
risk_lt.17.9,0.98913677175
risk_lt.18.9,0.23316300925000003
risk_lt.19.9,0.8974971895
risk_lt.20.9,2.816864625
risk_lt.21.9,0.73577386225
risk_lt.22.9,0.91902859475
risk_lt.23.9,0.28248284225
risk_lt.24.9,0.252951845525
risk_lt.25.9,0.6776626932500001
risk_lt.26.9,0.32896480725000005
risk_lt.27.9,0.56205961475
risk_lt.28.9,0.62466694325
risk_lt.29.9,0.24616122899999998
risk_lt.30.9,0.6314008489999999
risk_lt.31.9,0.109121546525
risk_lt.32.9,0.272293135
risk_lt.33.9,0.4508469795
risk_lt.34.9,0.3470378231
risk_lt.35.9,0.39251383575
risk_lt.36.9,0.9896850959999999
risk_lt.37.9,0.176827778075
risk_lt.38.9,0.35115239449999996
risk_lt.39.9,0.380825105
risk_lt.40.9,0.392558851
risk_lt.41.9,0.59337630025
risk_lt.42.9,1.7908606262499998
risk_lt.43.9,0.344906771
risk_lt.44.9,0.53070248985
risk_lt.45.9,0.211474789025
risk_lt.46.9,0.31309691159999997
risk_lt.47.9,0.8532887155000001
risk_lt.48.9,0.98956906775
risk_lt.49.9,0.534026871
risk_lt.50.9,0.53619216075
risk_lt.51.9,0.36737189675000004
risk_lt.52.9,1.09154495025
risk_lt.53.9,0.414088298
risk_lt.54.9,0.433386496
risk_lt.55.9,1.16052665645
risk_lt.56.9,0.6856572295000001
risk_lt.57.9,0.43826070325
risk_lt.58.9,0.5844097791
risk_lt.1.10,0.46987163275
risk_lt.2.10,2.5829372325000004
risk_lt.3.10,0.39424526175
risk_lt.4.10,0.697844726
risk_lt.5.10,0.45072136425
risk_lt.6.10,1.67561515725
risk_lt.7.10,1.2372185812499998
risk_lt.8.10,0.8062939322500001
risk_lt.9.10,0.118380402075
risk_lt.10.10,0.26082232425
risk_lt.11.10,0.27232382475
risk_lt.12.10,0.45034101525000003
risk_lt.13.10,0.47479963375
risk_lt.14.10,0.31007528500000003
risk_lt.15.10,0.4515233245
risk_lt.16.10,0.37531092067500005
risk_lt.17.10,0.9895896639999999
risk_lt.18.10,0.2348084565
risk_lt.19.10,0.8976404935
risk_lt.20.10,2.8178753399999996
risk_lt.21.10,0.735665448
risk_lt.22.10,0.9122911295
risk_lt.23.10,0.281464002
risk_lt.24.10,0.252944440375
risk_lt.25.10,0.67981946125
risk_lt.26.10,0.3292959755
risk_lt.27.10,0.5548151619999999
risk_lt.28.10,0.6262653715000001
risk_lt.29.10,0.24618393874999997
risk_lt.30.10,0.6381163657499999
risk_lt.31.10,0.10916308055
risk_lt.32.10,0.271833425
risk_lt.33.10,0.450827321
risk_lt.34.10,0.34672508857499995
risk_lt.35.10,0.39289714924999997
risk_lt.36.10,0.9898225494999999
risk_lt.37.10,0.1765829866
risk_lt.38.10,0.34984870175000005
risk_lt.39.10,0.38335059575
risk_lt.40.10,0.39218468474999996
risk_lt.41.10,0.59296621775
risk_lt.42.10,1.7893263625
risk_lt.43.10,0.34349313325
risk_lt.44.10,0.530955640775
risk_lt.45.10,0.2120559346
risk_lt.46.10,0.31256435107499997
risk_lt.47.10,0.85363990225
risk_lt.48.10,0.989739786
risk_lt.49.10,0.53424616325
risk_lt.50.10,0.53487761975
risk_lt.51.10,0.36775199875
risk_lt.52.10,1.1051084275
risk_lt.53.10,0.4133746495
risk_lt.54.10,0.43472458075000003
risk_lt.55.10,1.161114608425
risk_lt.56.10,0.6873562627500001
risk_lt.57.10,0.4385013305
risk_lt.58.10,0.585929598775
risk_lt.1.11,0.468146211
risk_lt.2.11,2.58721146
risk_lt.3.11,0.39681075525000004
risk_lt.4.11,0.7001082549999998
risk_lt.5.11,0.45107853124999997
risk_lt.6.11,1.67717269425
risk_lt.7.11,1.229842012
risk_lt.8.11,0.806776933
risk_lt.9.11,0.11846418395000001
risk_lt.10.11,0.261003532
risk_lt.11.11,0.2716096725
risk_lt.12.11,0.45054287550000005
risk_lt.13.11,0.47561963125
risk_lt.14.11,0.30971430675
risk_lt.15.11,0.451426707
risk_lt.16.11,0.37639223542499994
risk_lt.17.11,0.989664499
risk_lt.18.11,0.23327268674999999
risk_lt.19.11,0.8874895795
risk_lt.20.11,2.8171174
risk_lt.21.11,0.73551426275
risk_lt.22.11,0.91215644375
risk_lt.23.11,0.28262640775
risk_lt.24.11,0.25319330065
risk_lt.25.11,0.679145165
risk_lt.26.11,0.32977430725
risk_lt.27.11,0.56052199925
risk_lt.28.11,0.6279948154999999
risk_lt.29.11,0.24604058275
risk_lt.30.11,0.63777957625
risk_lt.31.11,0.10918201242500002
risk_lt.32.11,0.27212720425
risk_lt.33.11,0.45087424875
risk_lt.34.11,0.34669775397499997
risk_lt.35.11,0.3923318275
risk_lt.36.11,0.98995061175
risk_lt.37.11,0.17674642115
risk_lt.38.11,0.3505299185
risk_lt.39.11,0.38324855775000005
risk_lt.40.11,0.39283083725
risk_lt.41.11,0.5941764532499999
risk_lt.42.11,1.79179062475
risk_lt.43.11,0.34413019450000004
risk_lt.44.11,0.530025515375
risk_lt.45.11,0.21149132845
risk_lt.46.11,0.31316506360000007
risk_lt.47.11,0.8485530227500001
risk_lt.48.11,0.9901353327500001
risk_lt.49.11,0.5335929972500001
risk_lt.50.11,0.5357493815000001
risk_lt.51.11,0.368252497
risk_lt.52.11,1.0916826885
risk_lt.53.11,0.41401464649999997
risk_lt.54.11,0.433905639
risk_lt.55.11,1.16170936965
risk_lt.56.11,0.6829610395
risk_lt.57.11,0.43848189225
risk_lt.58.11,0.5831098369500001
risk_lt.1.12,0.46797388475
risk_lt.2.12,2.5829953650000004
risk_lt.3.12,0.39528925924999997
risk_lt.4.12,0.70083746975
risk_lt.5.12,0.45098742500000005
risk_lt.6.12,1.67854869475
risk_lt.7.12,1.2372344429999997
risk_lt.8.12,0.8083915025
risk_lt.9.12,0.11855825512499998
risk_lt.10.12,0.261083347
risk_lt.11.12,0.27190673475000005
risk_lt.12.12,0.45045363899999996
risk_lt.13.12,0.47570652025000004
risk_lt.14.12,0.309689873
risk_lt.15.12,0.4513776955
risk_lt.16.12,0.37624700954999996
risk_lt.17.12,0.98974392625
risk_lt.18.12,0.23326987224999998
risk_lt.19.12,0.88812950125
risk_lt.20.12,2.81707994
risk_lt.21.12,0.73593160175
risk_lt.22.12,0.91544503775
risk_lt.23.12,0.28266843950000003
risk_lt.24.12,0.252652774225
risk_lt.25.12,0.68082015975
risk_lt.26.12,0.3289808405
risk_lt.27.12,0.55622876025
risk_lt.28.12,0.6263087675000001
risk_lt.29.12,0.24610822375000002
risk_lt.30.12,0.6257639777500001
risk_lt.31.12,0.10911917427500001
risk_lt.32.12,0.27217335600000003
risk_lt.33.12,0.45057084575
risk_lt.34.12,0.34668335209999995
risk_lt.35.12,0.3923357825
risk_lt.36.12,0.989784397
risk_lt.37.12,0.17667492334999998
risk_lt.38.12,0.34991883875
risk_lt.39.12,0.3833327505
risk_lt.40.12,0.39250111499999996
risk_lt.41.12,0.5929637729999999
risk_lt.42.12,1.79083767025
risk_lt.43.12,0.344073468
risk_lt.44.12,0.5309181217500001
risk_lt.45.12,0.211724621875
risk_lt.46.12,0.3129523365
risk_lt.47.12,0.8534426325
risk_lt.48.12,0.98967883525
risk_lt.49.12,0.5346808207500001
risk_lt.50.12,0.534752745
risk_lt.51.12,0.36789613475
risk_lt.52.12,1.09173470725
risk_lt.53.12,0.41421447375000003
risk_lt.54.12,0.4351391415
risk_lt.55.12,1.161393570375
risk_lt.56.12,0.68624944375
risk_lt.57.12,0.43730891899999996
risk_lt.58.12,0.5846062621999999
beta_lt_pr.1.1,0.17815301690049998
beta_lt_pr.2.1,-0.11696080979625001
beta_lt_pr.3.1,-0.1340017411485
beta_lt_pr.4.1,-0.373628410310225
beta_lt_pr.5.1,0.002805755223000002
beta_lt_pr.6.1,-0.00014453068175000362
beta_lt_pr.7.1,0.26008358481625
beta_lt_pr.8.1,0.1879690525801
beta_lt_pr.9.1,-0.1332106127275
beta_lt_pr.10.1,0.015142841376825
beta_lt_pr.11.1,0.0633416884795
beta_lt_pr.12.1,-0.006385929067249997
beta_lt_pr.13.1,-0.27446511303
beta_lt_pr.14.1,-0.24289000477775002
beta_lt_pr.15.1,0.0227934395595
